DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-22 21:42:14,014.7,025.4,671,078.2,042.8,F
2025-03-22 21:47:14,010.9,018.2,665,078.3,042.7,F
2025-03-22 21:52:14,011.4,019.9,665,078.3,042.8,F
2025-03-22 21:57:14,011.2,018.7,664,078.3,042.8,F
2025-03-22 22:02:14,011.0,019.0,665,078.3,042.7,F
2025-03-22 22:07:14,012.3,020.6,672,078.3,042.8,F
2025-03-22 22:12:14,011.7,020.4,670,078.3,042.6,F
2025-03-22 22:17:14,012.9,021.8,665,078.3,042.6,F
2025-03-22 22:22:14,010.6,018.0,665,078.3,042.5,F
2025-03-22 22:27:14,010.2,017.5,665,078.3,042.6,F
2025-03-22 22:32:14,010.6,018.8,666,078.3,042.6,F
2025-03-22 22:37:14,011.1,018.8,666,078.3,042.6,F
2025-03-22 22:42:14,011.3,018.9,665,078.3,042.6,F
2025-03-22 22:47:14,012.5,021.4,662,078.5,042.6,F
2025-03-22 22:52:14,009.9,017.8,660,078.5,042.6,F
2025-03-22 22:57:14,011.4,019.3,661,078.5,042.5,F
2025-03-22 23:02:14,010.2,017.9,659,078.6,042.5,F
2025-03-22 23:07:14,009.8,017.0,656,078.3,042.5,F
2025-03-22 23:12:14,008.4,014.3,656,078.3,042.6,F
2025-03-22 23:17:14,008.7,014.4,651,078.3,042.6,F
2025-03-22 23:22:14,006.6,011.5,649,078.3,042.7,F
2025-03-22 23:27:14,007.5,011.7,649,078.2,042.7,F
2025-03-22 23:32:14,007.5,012.9,647,078.3,042.6,F
2025-03-22 23:37:15,006.6,012.3,645,078.3,042.5,F
2025-03-22 23:42:15,006.9,011.7,646,078.3,042.6,F
2025-03-22 23:47:15,006.2,010.2,645,078.3,042.5,F
2025-03-22 23:52:15,005.9,009.2,645,078.3,042.5,F
2025-03-22 23:57:15,006.4,011.4,642,078.4,042.5,F
