DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-21 06:37:09,005.4,009.5,456,068.8,041.9,F
2025-03-21 06:42:09,005.2,009.0,455,068.8,041.1,F
2025-03-21 06:47:09,005.8,010.1,454,068.8,040.8,F
2025-03-21 06:52:09,005.6,008.8,459,068.8,040.7,F
2025-03-21 06:57:09,006.2,010.5,460,068.8,040.7,F
2025-03-21 07:02:09,006.1,010.6,459,068.9,040.4,F
2025-03-21 07:07:09,034.4,054.7,460,068.9,040.1,F
2025-03-21 07:12:09,016.9,027.6,465,069.2,040.2,F
2025-03-21 07:17:09,013.1,021.2,465,069.2,040.7,F
2025-03-21 07:22:09,009.0,014.8,465,069.2,044.2,F
2025-03-21 07:27:09,010.3,016.9,467,069.2,045.8,F
2025-03-21 07:32:09,008.9,014.7,465,069.2,046.6,F
2025-03-21 07:37:09,009.1,015.4,465,069.0,046.6,F
2025-03-21 07:42:09,009.4,016.5,472,069.1,046.6,F
2025-03-21 07:47:09,009.1,015.6,470,069.1,046.6,F
2025-03-21 07:52:09,008.5,014.9,468,069.1,046.6,F
2025-03-21 07:57:09,010.8,018.1,471,069.1,046.2,F
2025-03-21 08:02:09,010.3,016.6,467,069.0,046.2,F
2025-03-21 08:07:09,011.7,018.7,472,069.0,045.8,F
2025-03-21 08:12:09,011.4,018.4,471,069.1,045.6,F
2025-03-21 08:17:09,011.1,018.1,473,069.2,045.2,F
2025-03-21 08:22:09,010.3,016.0,474,069.2,044.7,F
2025-03-21 08:27:09,011.9,019.7,481,069.3,044.1,F
2025-03-21 08:32:09,011.0,018.2,483,069.3,043.3,F
2025-03-21 08:37:09,009.9,016.6,478,069.4,042.7,F
2025-03-21 08:42:09,011.1,018.9,468,069.7,042.2,F
2025-03-21 08:47:09,009.4,014.8,471,069.8,042.0,F
2025-03-21 08:52:09,009.1,015.3,464,070.0,042.0,F
2025-03-21 08:57:09,008.2,013.7,463,070.0,042.1,F
2025-03-21 09:02:09,009.2,014.8,456,069.9,041.8,F
2025-03-21 09:07:09,009.5,016.0,457,070.0,041.7,F
2025-03-21 09:12:09,009.6,015.6,456,070.2,041.4,F
2025-03-21 09:17:09,009.9,017.3,450,070.3,041.3,F
2025-03-21 09:22:09,008.7,014.6,443,070.3,041.3,F
2025-03-21 09:27:09,008.4,014.5,441,070.4,041.4,F
2025-03-21 09:32:09,008.8,014.3,437,070.6,041.0,F
2025-03-21 09:37:09,009.6,015.8,438,070.7,041.1,F
2025-03-21 09:42:09,009.5,014.3,444,070.8,042.1,F
2025-03-21 09:47:09,010.0,016.8,442,070.9,042.2,F
2025-03-21 09:52:09,010.1,016.0,447,071.0,042.5,F
2025-03-21 09:57:09,011.6,018.6,450,071.2,042.6,F
2025-03-21 10:02:09,012.7,021.8,445,071.2,042.8,F
2025-03-21 10:07:10,011.6,019.3,445,071.5,042.5,F
2025-03-21 10:12:10,033.2,054.8,433,071.5,042.8,F
2025-03-21 10:17:10,019.9,031.5,429,071.6,042.7,F
2025-03-21 10:22:10,017.8,030.2,429,071.5,043.0,F
2025-03-21 10:27:10,016.0,026.6,425,071.5,043.0,F
2025-03-21 10:32:10,013.6,022.5,420,071.6,042.5,F
2025-03-21 10:37:10,010.9,017.8,425,071.7,041.7,F
2025-03-21 10:42:10,008.0,013.6,421,071.7,040.7,F
2025-03-21 10:47:10,007.7,012.7,417,072.0,040.0,F
2025-03-21 10:52:10,007.4,013.1,415,072.0,039.7,F
2025-03-21 10:57:10,006.2,010.3,412,071.9,038.6,F
2025-03-21 11:02:10,006.2,009.9,410,072.0,038.5,F
2025-03-21 11:07:10,006.0,010.2,411,072.2,038.6,F
2025-03-21 11:12:10,006.9,011.1,412,072.2,038.2,F
2025-03-21 11:17:10,009.4,015.5,415,072.4,038.6,F
2025-03-21 11:22:10,011.7,019.5,415,072.5,039.6,F
2025-03-21 11:27:10,012.7,021.1,414,072.7,040.8,F
2025-03-21 11:32:10,010.3,016.9,426,073.0,040.4,F
2025-03-21 11:37:10,008.9,014.3,440,073.4,040.1,F
2025-03-21 11:42:10,009.4,015.2,447,073.6,039.9,F
2025-03-21 11:47:10,009.1,014.6,469,073.7,039.8,F
2025-03-21 11:52:10,008.7,013.8,472,073.9,039.6,F
2025-03-21 11:57:10,009.6,015.3,500,074.0,039.8,F
2025-03-21 12:02:10,009.0,014.3,515,074.1,039.9,F
2025-03-21 12:07:10,010.2,016.3,529,074.3,039.9,F
2025-03-21 12:12:10,010.2,016.3,538,074.5,039.8,F
2025-03-21 12:17:10,011.0,018.0,542,074.7,039.8,F
2025-03-21 12:22:10,009.0,014.7,559,074.8,039.8,F
2025-03-21 12:27:10,009.7,015.5,566,074.8,039.8,F
2025-03-21 12:32:10,011.9,018.6,579,074.8,040.0,F
2025-03-21 12:37:10,013.7,021.8,582,075.0,040.0,F
2025-03-21 12:42:10,013.2,021.6,591,075.1,040.0,F
2025-03-21 12:47:10,011.3,018.4,592,075.1,040.1,F
2025-03-21 12:52:10,013.3,021.8,597,075.5,040.2,F
2025-03-21 12:57:10,011.9,019.5,600,075.5,040.1,F
2025-03-21 13:02:10,012.4,020.1,617,075.4,040.4,F
2025-03-21 13:07:10,012.0,018.2,620,075.5,040.4,F
2025-03-21 13:12:10,012.3,019.9,627,075.6,040.5,F
2025-03-21 13:17:10,012.7,019.8,619,075.4,040.7,F
2025-03-21 13:22:10,012.5,019.8,631,075.5,040.7,F
2025-03-21 13:27:10,012.1,019.0,643,075.6,040.8,F
2025-03-21 13:32:10,011.7,019.1,643,075.7,040.8,F
2025-03-21 13:37:10,013.0,020.1,648,075.8,040.8,F
2025-03-21 13:42:10,012.9,020.9,654,075.8,040.9,F
2025-03-21 13:47:10,012.9,019.4,656,075.8,041.0,F
2025-03-21 13:52:10,012.6,019.8,653,075.8,041.1,F
2025-03-21 13:57:10,015.3,024.6,674,075.8,041.5,F
2025-03-21 14:02:10,012.2,019.4,655,075.8,041.5,F
2025-03-21 14:07:10,013.0,020.8,669,075.9,041.5,F
2025-03-21 14:12:10,011.3,017.9,668,076.0,041.4,F
2025-03-21 14:17:10,012.0,020.2,670,076.1,041.5,F
2025-03-21 14:22:10,013.6,021.7,667,076.4,041.4,F
2025-03-21 14:27:10,016.5,026.8,667,076.4,041.5,F
2025-03-21 14:32:10,018.1,029.3,665,076.4,041.5,F
2025-03-21 14:37:10,016.7,026.6,668,076.4,041.6,F
2025-03-21 14:42:10,014.2,022.3,652,076.4,042.3,F
2025-03-21 14:47:10,014.7,023.5,657,076.2,042.0,F
2025-03-21 14:52:10,014.6,023.0,651,076.2,041.9,F
2025-03-21 14:57:10,014.9,023.8,646,076.3,041.9,F
2025-03-21 15:02:10,014.0,022.3,646,076.4,041.9,F
2025-03-21 15:07:10,013.6,021.6,644,076.4,041.8,F
2025-03-21 15:12:10,015.0,024.8,642,076.5,041.8,F
2025-03-21 15:17:10,013.7,021.4,641,076.4,041.8,F
2025-03-21 15:22:10,013.1,020.7,641,076.5,041.8,F
2025-03-21 15:27:10,014.2,022.3,639,076.5,041.8,F
2025-03-21 15:32:10,013.0,020.7,638,076.6,041.8,F
2025-03-21 15:37:10,013.1,020.7,638,076.7,041.7,F
2025-03-21 15:42:10,014.5,024.5,646,076.8,041.7,F
2025-03-21 15:47:10,013.4,022.3,649,076.8,041.7,F
2025-03-21 15:52:10,012.8,020.1,647,077.0,041.8,F
2025-03-21 15:57:10,011.2,017.0,641,077.0,041.7,F
2025-03-21 16:02:10,010.8,016.8,635,077.0,041.7,F
2025-03-21 16:07:10,009.6,015.4,633,077.0,041.6,F
2025-03-21 16:12:10,010.7,017.3,633,076.9,041.6,F
2025-03-21 16:17:10,010.3,016.2,627,076.9,041.5,F
2025-03-21 16:22:10,009.7,016.3,629,076.9,041.6,F
2025-03-21 16:27:10,009.9,015.5,623,076.9,041.6,F
2025-03-21 16:32:10,009.7,015.4,622,077.0,041.6,F
2025-03-21 16:37:10,008.7,013.7,624,077.0,041.6,F
2025-03-21 16:42:10,008.7,013.3,625,077.0,041.5,F
2025-03-21 16:47:10,009.1,015.7,636,077.0,041.5,F
2025-03-21 16:52:10,009.0,014.9,634,077.0,041.5,F
2025-03-21 16:57:10,008.3,013.2,627,077.0,041.4,F
2025-03-21 17:02:10,008.1,013.3,623,077.1,041.4,F
2025-03-21 17:07:10,009.0,014.4,619,077.0,041.4,F
2025-03-21 17:12:10,008.2,012.9,621,077.1,041.4,F
2025-03-21 17:17:10,008.3,013.4,629,077.2,041.5,F
2025-03-21 17:22:10,007.7,012.2,630,077.3,041.5,F
2025-03-21 17:27:10,008.4,012.5,615,077.3,041.4,F
2025-03-21 17:32:10,008.1,012.1,619,077.4,041.4,F
2025-03-21 17:37:10,008.1,013.4,613,077.4,041.2,F
2025-03-21 17:42:10,006.8,010.4,611,077.2,041.3,F
2025-03-21 17:47:10,007.3,011.9,610,077.3,041.2,F
2025-03-21 17:52:10,007.5,011.6,608,077.3,041.3,F
2025-03-21 17:57:10,007.2,011.2,603,077.3,041.2,F
2025-03-21 18:02:10,006.4,009.9,598,077.3,041.2,F
2025-03-21 18:07:10,006.7,010.9,594,077.3,041.2,F
2025-03-21 18:12:10,006.1,009.8,594,077.3,041.1,F
2025-03-21 18:17:10,006.1,009.2,594,077.3,041.1,F
2025-03-21 18:22:10,006.7,011.1,593,077.3,041.1,F
2025-03-21 18:27:10,007.4,011.5,593,077.3,041.1,F
2025-03-21 18:32:10,007.1,010.1,588,077.3,041.1,F
2025-03-21 18:37:10,007.0,010.9,586,077.3,041.1,F
2025-03-21 18:42:10,006.5,009.8,591,077.3,041.2,F
2025-03-21 18:47:10,006.5,010.8,591,077.5,041.1,F
2025-03-21 18:52:10,006.5,010.7,594,077.5,041.3,F
2025-03-21 18:57:10,006.1,009.2,584,077.5,041.2,F
2025-03-21 19:02:10,006.8,010.8,585,077.5,041.2,F
2025-03-21 19:07:10,006.1,009.4,582,077.3,041.2,F
2025-03-21 19:12:10,007.1,011.8,587,077.3,041.2,F
2025-03-21 19:17:10,005.7,009.3,590,077.3,041.4,F
2025-03-21 19:22:10,006.6,010.9,594,077.4,041.4,F
2025-03-21 19:27:10,006.2,009.9,593,077.4,041.4,F
2025-03-21 19:32:10,006.5,009.9,593,077.4,041.3,F
2025-03-21 19:37:10,006.9,011.1,595,077.4,041.4,F
2025-03-21 19:42:10,006.6,009.7,597,077.4,041.3,F
2025-03-21 19:47:10,006.4,010.7,601,077.4,041.3,F
2025-03-21 19:52:10,006.3,010.2,602,077.4,041.3,F
2025-03-21 19:57:10,006.7,010.6,605,077.4,041.3,F
2025-03-21 20:02:10,007.4,011.4,602,077.4,041.3,F
2025-03-21 20:07:10,006.5,010.1,604,077.4,041.4,F
2025-03-21 20:12:10,006.2,009.5,606,077.4,041.4,F
2025-03-21 20:17:10,006.3,009.7,610,077.6,041.4,F
2025-03-21 20:22:10,006.5,010.3,612,077.6,041.4,F
2025-03-21 20:27:10,007.2,011.7,612,077.7,041.4,F
2025-03-21 20:32:10,005.7,009.3,612,077.6,041.4,F
2025-03-21 20:37:10,006.4,010.7,614,077.4,041.5,F
2025-03-21 20:42:10,006.6,010.3,619,077.4,041.5,F
2025-03-21 20:47:10,006.2,009.9,622,077.4,041.7,F
2025-03-21 20:52:10,007.1,011.3,627,077.6,041.7,F
2025-03-21 20:57:11,008.1,013.2,637,077.4,041.8,F
2025-03-21 21:02:11,006.5,010.4,638,077.4,041.7,F
2025-03-21 21:07:11,007.3,011.4,638,077.4,041.7,F
2025-03-21 21:12:11,007.1,011.4,638,077.5,041.7,F
2025-03-21 21:17:11,006.5,010.8,639,077.4,041.7,F
2025-03-21 21:22:11,006.9,010.5,640,077.5,041.7,F
2025-03-21 21:27:11,006.3,010.3,640,077.6,041.6,F
2025-03-21 21:32:11,006.9,011.1,640,077.7,041.6,F
2025-03-21 21:37:11,007.4,012.3,647,077.7,041.7,F
2025-03-21 21:42:11,006.4,010.5,645,077.7,041.7,F
2025-03-21 21:47:11,006.7,010.5,644,077.8,041.7,F
2025-03-21 21:52:11,006.2,010.4,644,077.8,041.7,F
2025-03-21 21:57:11,006.4,010.0,645,077.6,041.7,F
2025-03-21 22:02:11,005.9,009.6,644,077.6,041.6,F
2025-03-21 22:07:11,007.1,011.4,643,077.6,041.8,F
2025-03-21 22:12:11,006.0,009.5,641,077.6,041.8,F
2025-03-21 22:17:11,006.4,010.1,640,077.6,041.8,F
2025-03-21 22:22:11,006.0,010.2,640,077.6,041.8,F
2025-03-21 22:27:11,005.8,009.0,642,077.7,041.7,F
2025-03-21 22:32:11,005.7,008.9,641,077.7,041.7,F
2025-03-21 22:37:11,005.6,008.4,640,077.6,041.7,F
2025-03-21 22:42:11,005.7,009.2,642,077.6,041.7,F
2025-03-21 22:47:11,005.9,010.3,637,077.6,041.8,F
2025-03-21 22:52:11,005.2,008.3,637,077.7,041.8,F
2025-03-21 22:57:11,006.0,009.4,637,077.7,041.8,F
2025-03-21 23:02:11,005.6,008.6,636,077.8,041.8,F
2025-03-21 23:07:11,005.7,009.0,637,077.8,041.8,F
2025-03-21 23:12:11,005.0,007.5,638,077.8,041.9,F
2025-03-21 23:17:11,006.0,009.4,640,077.8,041.9,F
2025-03-21 23:22:11,006.0,010.0,640,077.7,041.9,F
2025-03-21 23:27:11,006.1,010.4,644,077.7,041.9,F
2025-03-21 23:32:11,004.9,007.5,642,077.7,041.9,F
2025-03-21 23:37:11,005.3,008.5,645,077.7,042.0,F
2025-03-21 23:42:11,005.4,009.1,646,077.7,042.0,F
2025-03-21 23:47:11,005.5,008.8,646,077.7,042.0,F
2025-03-21 23:52:12,005.3,008.4,649,077.7,041.9,F
2025-03-21 23:57:12,005.7,009.0,650,077.8,042.0,F
