DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-25 06:37:28,008.4,013.2,661,079.1,045.1,F
2025-03-25 06:42:28,008.0,013.6,668,079.0,045.2,F
2025-03-25 06:47:28,008.3,013.2,665,078.9,045.2,F
2025-03-25 06:52:28,007.5,012.5,669,078.8,045.2,F
2025-03-25 06:57:28,008.0,013.4,678,078.9,045.3,F
2025-03-25 07:02:28,007.2,011.2,679,078.9,045.3,F
2025-03-25 07:07:28,007.9,012.6,678,078.9,045.3,F
2025-03-25 07:12:28,007.6,011.8,674,078.9,045.4,F
2025-03-25 07:17:28,007.2,011.4,672,078.9,045.4,F
2025-03-25 07:22:28,008.9,014.0,673,078.8,045.7,F
2025-03-25 07:27:28,008.1,012.7,671,078.9,045.5,F
2025-03-25 07:32:28,007.4,011.9,669,078.9,045.4,F
2025-03-25 07:37:28,007.2,010.7,671,078.9,045.3,F
2025-03-25 07:42:28,008.2,013.9,664,078.9,045.4,F
2025-03-25 07:47:28,008.2,013.0,666,078.9,045.3,F
2025-03-25 07:52:28,008.0,013.2,664,079.1,045.3,F
2025-03-25 07:57:28,008.1,012.6,665,079.0,045.4,F
2025-03-25 08:02:28,008.8,014.3,667,079.0,045.4,F
2025-03-25 08:07:28,008.4,014.1,668,078.9,045.5,F
