DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-15 00:52:14,004.5,007.5,406,024.5,052.3,C
2024-10-15 00:53:14,003.7,006.1,404,024.4,052.4,C
2024-10-15 00:54:14,004.0,006.6,405,024.4,052.4,C
2024-10-15 00:55:14,003.7,005.8,403,024.5,052.3,C
2024-10-15 00:56:14,003.4,005.6,402,024.4,052.3,C
2024-10-15 00:57:14,003.8,006.1,404,024.5,052.3,C
2024-10-15 00:58:14,004.2,006.6,403,024.4,052.4,C
2024-10-15 00:59:14,003.9,005.8,404,024.4,052.2,C
2024-10-15 01:00:14,003.7,005.8,403,024.5,052.2,C
2024-10-15 01:01:14,003.5,005.7,404,024.4,052.3,C
2024-10-15 01:02:14,003.3,005.7,403,024.4,052.2,C
2024-10-15 01:03:15,003.7,005.7,404,024.4,052.3,C
2024-10-15 01:04:15,003.6,005.3,403,024.4,052.1,C
2024-10-15 01:05:15,003.5,005.7,402,024.4,052.1,C
2024-10-15 01:06:15,003.5,005.8,403,024.4,052.1,C
2024-10-15 01:07:15,003.5,005.1,403,024.5,052.1,C
2024-10-15 01:08:15,003.7,005.6,403,024.4,052.2,C
2024-10-15 01:09:15,003.2,005.4,404,024.4,052.1,C
2024-10-15 01:10:15,003.2,005.0,404,024.5,052.1,C
2024-10-15 01:11:15,003.3,004.7,404,024.4,052.2,C
2024-10-15 01:12:15,002.9,004.8,406,024.4,052.0,C
2024-10-15 01:13:15,002.9,004.7,407,024.4,052.0,C
2024-10-15 01:14:15,002.6,003.9,408,024.4,051.9,C
2024-10-15 01:15:15,003.0,005.0,407,024.5,051.9,C
2024-10-15 01:16:15,002.7,004.3,405,024.4,051.9,C
2024-10-15 01:17:15,002.6,004.1,404,024.4,051.8,C
2024-10-15 01:18:15,002.7,004.5,404,024.4,051.8,C
2024-10-15 01:19:15,002.2,003.4,403,024.4,051.8,C
2024-10-15 01:20:15,002.6,004.2,400,024.5,051.8,C
2024-10-15 01:21:15,002.3,003.7,400,024.4,051.9,C
2024-10-15 01:22:15,002.2,003.3,401,024.4,051.8,C
2024-10-15 01:23:15,001.9,002.6,401,024.5,051.9,C
2024-10-15 01:24:15,002.8,004.2,402,024.4,052.0,C
2024-10-15 01:25:15,002.4,003.7,402,024.4,051.8,C
2024-10-15 01:26:15,002.9,004.5,401,024.4,051.8,C
2024-10-15 01:27:15,002.4,003.8,401,024.4,051.8,C
2024-10-15 01:28:15,003.0,004.3,400,024.5,051.8,C
2024-10-15 01:29:15,003.1,005.4,400,024.4,051.9,C
2024-10-15 01:30:15,003.9,005.8,400,024.4,051.8,C
2024-10-15 01:31:15,004.2,006.0,399,024.4,051.8,C
2024-10-15 01:32:15,004.2,006.9,399,024.3,051.8,C
2024-10-15 01:33:15,004.0,006.0,399,024.5,051.8,C
2024-10-15 01:34:15,004.7,007.0,399,024.4,051.9,C
2024-10-15 01:35:15,004.5,007.2,398,024.4,051.8,C
2024-10-15 01:36:15,005.0,008.3,399,024.5,051.8,C
2024-10-15 01:37:15,005.5,008.5,399,024.4,051.9,C
2024-10-15 01:38:15,005.5,008.8,400,024.4,051.8,C
2024-10-15 01:39:15,006.4,009.8,401,024.3,051.8,C
2024-10-15 01:40:15,006.4,011.0,403,024.3,051.8,C
2024-10-15 01:41:15,006.4,010.1,403,024.4,051.8,C
2024-10-15 01:42:15,006.4,009.8,402,024.3,051.9,C
2024-10-15 01:43:15,006.6,010.4,401,024.3,051.9,C
2024-10-15 01:44:15,007.7,012.9,400,024.4,051.8,C
2024-10-15 01:45:16,007.6,010.9,401,024.3,051.8,C
2024-10-15 01:46:16,007.5,011.6,400,024.4,051.8,C
2024-10-15 01:47:16,006.7,010.1,398,024.4,051.9,C
2024-10-15 01:48:16,008.1,012.7,397,024.4,051.8,C
2024-10-15 01:49:16,007.2,010.7,398,024.4,051.8,C
2024-10-15 01:50:16,007.2,011.1,398,024.4,051.8,C
2024-10-15 01:51:16,008.0,012.2,398,024.5,051.7,C
2024-10-15 01:52:16,007.5,012.4,398,024.4,051.9,C
2024-10-15 01:53:16,007.8,011.6,400,024.4,051.8,C
2024-10-15 01:54:16,008.0,012.5,401,024.5,051.8,C
2024-10-15 01:55:16,007.8,011.3,400,024.4,051.8,C
2024-10-15 01:56:16,008.3,012.5,399,024.4,051.7,C
2024-10-15 01:57:16,008.8,014.4,398,024.4,051.7,C
2024-10-15 01:58:16,008.4,013.6,397,024.4,051.9,C
2024-10-15 01:59:16,009.7,015.9,399,024.4,051.8,C
2024-10-15 02:00:16,008.7,013.4,397,024.3,051.9,C
2024-10-15 02:01:16,007.8,012.4,398,024.3,051.9,C
2024-10-15 02:02:16,008.9,014.4,398,024.4,051.9,C
2024-10-15 02:03:16,008.8,014.7,398,024.3,052.0,C
2024-10-15 02:04:16,009.0,014.2,398,024.4,051.9,C
2024-10-15 02:05:16,008.6,014.1,398,024.3,052.0,C
2024-10-15 02:06:16,007.8,012.5,399,024.3,051.9,C
2024-10-15 02:07:16,007.8,011.6,399,024.4,051.9,C
2024-10-15 02:08:16,007.9,011.3,401,024.3,052.0,C
2024-10-15 02:09:16,007.5,011.8,401,024.3,051.9,C
2024-10-15 02:10:16,008.7,013.8,400,024.3,051.9,C
2024-10-15 02:11:16,007.0,010.7,399,024.3,051.9,C
2024-10-15 02:12:16,007.7,012.0,399,024.4,051.9,C
2024-10-15 02:13:16,008.2,012.7,400,024.3,052.0,C
2024-10-15 02:14:16,008.1,011.7,400,024.3,051.9,C
2024-10-15 02:15:16,007.5,012.2,400,024.4,051.9,C
2024-10-15 02:16:16,007.6,012.6,401,024.3,052.0,C
2024-10-15 02:17:16,007.3,011.3,402,024.3,051.9,C
2024-10-15 02:18:16,006.9,011.1,401,024.3,051.9,C
2024-10-15 02:19:16,007.3,011.8,402,024.3,051.9,C
2024-10-15 02:20:16,007.8,011.8,400,024.4,051.9,C
2024-10-15 02:21:16,007.6,011.6,399,024.3,052.0,C
2024-10-15 02:22:16,007.5,012.4,399,024.3,051.9,C
2024-10-15 02:23:16,007.9,012.6,399,024.3,051.9,C
2024-10-15 02:24:16,006.7,010.9,399,024.3,051.9,C
2024-10-15 02:25:16,007.3,012.2,400,024.4,051.9,C
2024-10-15 02:26:16,007.4,012.1,400,024.3,052.0,C
2024-10-15 02:27:16,006.9,011.1,399,024.3,051.9,C
2024-10-15 02:28:16,006.8,010.9,400,024.4,051.9,C
2024-10-15 02:29:16,006.3,009.8,400,024.3,052.0,C
2024-10-15 02:30:16,006.6,010.8,399,024.3,051.9,C
2024-10-15 02:31:16,006.4,009.6,399,024.3,051.9,C
2024-10-15 02:32:16,005.8,008.6,399,024.3,051.9,C
2024-10-15 02:33:16,006.5,010.1,399,024.4,051.9,C
2024-10-15 02:34:16,006.6,010.8,399,024.3,052.1,C
2024-10-15 02:35:16,007.4,010.9,399,024.3,052.0,C
2024-10-15 02:36:16,006.3,011.3,399,024.4,052.0,C
2024-10-15 02:37:16,007.7,012.3,398,024.3,052.1,C
2024-10-15 02:38:16,006.2,009.4,399,024.3,052.0,C
2024-10-15 02:39:16,006.7,010.5,400,024.3,052.2,C
2024-10-15 02:40:16,005.7,008.9,400,024.3,052.1,C
2024-10-15 02:41:16,006.6,011.0,398,024.3,052.1,C
2024-10-15 02:42:16,006.4,010.2,398,024.3,052.2,C
2024-10-15 02:43:16,006.4,010.2,397,024.3,052.1,C
2024-10-15 02:44:16,006.2,010.3,398,024.3,052.1,C
2024-10-15 02:45:16,005.8,008.6,399,024.3,052.1,C
2024-10-15 02:46:16,006.3,009.5,398,024.4,052.1,C
2024-10-15 02:47:16,005.7,008.5,399,024.3,052.1,C
2024-10-15 02:48:16,006.3,009.5,399,024.3,052.1,C
2024-10-15 02:49:16,006.9,011.3,399,024.4,052.1,C
2024-10-15 02:50:16,005.7,009.1,397,024.3,052.2,C
2024-10-15 02:51:16,005.8,008.7,399,024.3,052.2,C
2024-10-15 02:52:16,006.0,009.1,399,024.3,052.2,C
2024-10-15 02:53:16,006.7,010.0,398,024.3,052.1,C
2024-10-15 02:54:16,006.4,010.3,398,024.4,052.1,C
2024-10-15 02:55:16,005.9,009.2,398,024.3,052.2,C
2024-10-15 02:56:16,006.3,010.4,399,024.3,052.1,C
2024-10-15 02:57:16,006.4,009.8,399,024.4,052.1,C
2024-10-15 02:58:17,006.2,010.1,398,024.3,052.1,C
2024-10-15 02:59:17,006.3,009.6,397,024.4,052.1,C
2024-10-15 03:00:17,005.5,008.5,398,024.3,052.3,C
2024-10-15 03:01:17,005.8,009.2,399,024.3,052.1,C
2024-10-15 03:02:17,005.5,008.6,398,024.3,052.2,C
2024-10-15 03:03:17,006.5,009.7,398,024.2,052.2,C
2024-10-15 03:04:17,005.7,009.0,399,024.3,052.2,C
2024-10-15 03:05:17,005.6,007.9,399,024.3,052.3,C
2024-10-15 03:06:17,005.5,008.4,398,024.3,052.2,C
2024-10-15 03:07:17,004.9,007.6,398,024.4,052.2,C
2024-10-15 03:08:17,004.8,007.2,398,024.3,052.3,C
2024-10-15 03:09:17,004.6,007.0,399,024.2,052.2,C
2024-10-15 03:10:17,005.0,007.9,399,024.2,052.2,C
2024-10-15 03:11:17,005.4,008.0,399,024.2,052.2,C
2024-10-15 03:12:17,004.9,006.9,399,024.3,052.2,C
2024-10-15 03:13:17,004.9,007.4,399,024.2,052.3,C
2024-10-15 03:14:17,004.9,008.5,398,024.2,052.2,C
2024-10-15 03:15:17,004.5,006.9,397,024.2,052.2,C
2024-10-15 03:16:17,004.6,007.3,398,024.3,052.2,C
2024-10-15 03:17:17,004.2,006.6,399,024.4,052.2,C
2024-10-15 03:18:17,004.3,007.1,399,024.3,052.3,C
2024-10-15 03:19:17,005.3,008.0,398,024.3,052.2,C
2024-10-15 03:20:17,005.2,008.0,398,024.3,052.3,C
2024-10-15 03:21:17,005.1,008.2,398,024.3,052.4,C
2024-10-15 03:22:17,005.0,007.5,399,024.3,052.3,C
2024-10-15 03:23:17,004.5,007.4,398,024.2,052.2,C
2024-10-15 03:24:17,004.9,007.4,399,024.3,052.2,C
2024-10-15 03:25:17,004.9,008.0,399,024.4,052.3,C
2024-10-15 03:26:17,004.1,005.9,403,024.3,052.4,C
2024-10-15 03:27:17,005.3,008.4,404,024.3,052.2,C
2024-10-15 03:28:17,004.6,007.3,404,024.4,052.3,C
2024-10-15 03:29:17,004.5,007.0,402,024.3,052.3,C
2024-10-15 03:30:17,003.5,005.2,400,024.3,052.2,C
2024-10-15 03:31:17,003.5,005.7,400,024.3,052.2,C
2024-10-15 03:32:17,003.8,005.7,400,024.3,052.2,C
2024-10-15 03:33:17,003.9,005.9,399,024.4,052.2,C
2024-10-15 03:34:17,004.0,006.3,398,024.3,052.3,C
2024-10-15 03:35:17,003.8,006.2,398,024.3,052.2,C
2024-10-15 03:36:17,004.9,008.2,398,024.3,052.2,C
2024-10-15 03:37:17,004.0,006.4,399,024.3,052.2,C
2024-10-15 03:38:17,004.2,006.5,399,024.4,052.2,C
2024-10-15 03:39:17,004.5,006.8,397,024.3,052.3,C
2024-10-15 03:40:17,004.2,006.6,398,024.3,052.2,C
2024-10-15 03:41:17,004.2,006.8,398,024.4,052.2,C
2024-10-15 03:42:17,004.7,007.7,398,024.3,052.3,C
2024-10-15 03:43:17,004.8,007.8,398,024.3,052.2,C
2024-10-15 03:44:17,004.1,006.4,399,024.3,052.2,C
2024-10-15 03:45:17,003.9,005.2,399,024.3,052.2,C
2024-10-15 03:46:17,004.9,007.9,399,024.4,052.2,C
2024-10-15 03:47:17,004.9,007.6,399,024.3,052.3,C
2024-10-15 03:48:17,004.4,007.2,398,024.3,052.2,C
2024-10-15 03:49:18,004.7,007.1,398,024.3,052.2,C
2024-10-15 03:50:18,004.6,007.4,400,024.3,052.2,C
2024-10-15 03:51:18,004.3,007.1,399,024.4,052.2,C
2024-10-15 03:52:18,004.8,007.8,398,024.3,052.3,C
2024-10-15 03:53:18,004.6,006.9,399,024.3,052.2,C
2024-10-15 03:54:18,004.5,007.0,398,024.2,052.2,C
2024-10-15 03:55:18,004.6,007.4,396,024.3,052.2,C
2024-10-15 03:56:18,004.3,007.0,398,024.4,052.2,C
2024-10-15 03:57:18,005.0,008.5,400,024.2,052.3,C
2024-10-15 03:58:18,004.5,007.0,400,024.3,052.2,C
2024-10-15 03:59:18,004.8,007.0,400,024.3,052.2,C
2024-10-15 04:00:18,005.0,008.0,401,024.3,052.3,C
2024-10-15 04:01:18,005.2,007.7,402,024.2,052.2,C
2024-10-15 04:02:18,006.0,009.4,400,024.2,052.2,C
2024-10-15 04:03:18,005.9,008.7,400,024.2,052.2,C
2024-10-15 04:04:18,005.6,009.0,401,024.3,052.2,C
2024-10-15 04:05:18,005.5,009.6,401,024.3,052.3,C
2024-10-15 04:06:18,004.9,007.0,402,024.2,052.2,C
2024-10-15 04:07:18,006.0,009.1,401,024.2,052.2,C
2024-10-15 04:08:18,005.9,008.8,401,024.2,052.2,C
2024-10-15 04:09:18,006.1,010.2,400,024.3,052.2,C
2024-10-15 04:10:18,005.1,007.6,399,024.3,052.3,C
2024-10-15 04:11:18,006.0,009.1,399,024.3,052.2,C
2024-10-15 04:12:18,005.5,008.9,400,024.3,052.2,C
2024-10-15 04:13:18,006.0,010.2,400,024.2,052.4,C
2024-10-15 04:14:18,006.5,010.1,400,024.2,052.3,C
2024-10-15 04:15:18,006.0,009.4,400,024.2,052.3,C
2024-10-15 04:16:18,006.0,008.9,400,024.2,052.3,C
2024-10-15 04:17:18,005.3,008.4,400,024.3,052.2,C
2024-10-15 04:18:18,006.2,009.5,399,024.2,052.4,C
2024-10-15 04:19:18,006.1,009.5,399,024.2,052.2,C
2024-10-15 04:20:18,006.3,009.1,402,024.2,052.3,C
2024-10-15 04:21:18,006.6,010.1,400,024.2,052.3,C
2024-10-15 04:22:18,005.6,009.2,400,024.3,052.3,C
2024-10-15 04:23:18,006.8,010.3,400,024.2,052.4,C
2024-10-15 04:24:18,006.9,010.8,401,024.2,052.2,C
2024-10-15 04:25:18,006.3,010.1,401,024.3,052.3,C
2024-10-15 04:26:18,006.0,009.2,401,024.2,052.4,C
2024-10-15 04:27:18,005.6,009.0,401,024.3,052.2,C
2024-10-15 04:28:18,006.5,010.2,400,024.2,052.3,C
2024-10-15 04:29:18,005.8,009.1,400,024.2,052.3,C
2024-10-15 04:30:18,005.9,009.8,400,024.3,052.3,C
2024-10-15 04:31:18,006.3,009.9,400,024.2,052.4,C
2024-10-15 04:32:18,005.9,009.1,399,024.3,052.3,C
2024-10-15 04:33:18,006.0,009.0,400,024.3,052.3,C
2024-10-15 04:34:18,005.8,009.7,400,024.2,052.4,C
2024-10-15 04:35:18,006.0,009.4,400,024.2,052.4,C
2024-10-15 04:36:18,006.1,009.8,401,024.2,052.4,C
2024-10-15 04:37:18,006.2,009.5,401,024.2,052.4,C
2024-10-15 04:38:18,005.6,007.8,400,024.3,052.4,C
2024-10-15 04:39:18,005.1,007.7,400,024.2,052.5,C
2024-10-15 04:40:18,005.2,008.1,400,024.2,052.4,C
2024-10-15 04:41:18,005.8,009.6,400,024.2,052.4,C
2024-10-15 04:42:18,005.1,008.0,400,024.2,052.3,C
2024-10-15 04:43:18,005.2,007.7,399,024.3,052.3,C
2024-10-15 04:44:18,005.2,007.9,400,024.2,052.5,C
2024-10-15 04:45:18,005.7,009.7,400,024.2,052.4,C
2024-10-15 04:46:18,004.3,006.8,404,024.2,052.5,C
2024-10-15 04:47:18,005.1,008.3,403,024.1,052.6,C
2024-10-15 04:48:18,004.8,008.4,402,024.1,052.5,C
2024-10-15 04:49:18,005.1,007.9,402,024.1,052.5,C
2024-10-15 04:50:18,005.6,008.8,401,024.1,052.5,C
2024-10-15 04:51:18,005.4,009.4,400,024.2,052.5,C
2024-10-15 04:52:18,005.2,008.8,400,024.1,052.6,C
2024-10-15 04:53:18,004.1,006.1,399,024.1,052.5,C
2024-10-15 04:54:18,004.1,006.3,399,024.1,052.5,C
2024-10-15 04:55:18,004.4,007.2,400,024.1,052.5,C
2024-10-15 04:56:18,004.2,006.3,401,024.2,052.5,C
2024-10-15 04:57:18,004.5,007.0,401,024.1,052.5,C
2024-10-15 04:58:18,004.8,007.5,401,024.2,052.4,C
2024-10-15 04:59:18,004.5,007.2,402,024.3,052.4,C
2024-10-15 05:00:18,004.4,007.3,402,024.2,052.4,C
2024-10-15 05:01:18,004.6,007.8,402,024.2,052.3,C
2024-10-15 05:02:18,004.2,006.8,401,024.2,052.3,C
2024-10-15 05:03:18,004.3,006.7,401,024.2,052.3,C
2024-10-15 05:04:18,005.0,008.0,402,024.3,052.3,C
2024-10-15 05:05:18,003.9,006.1,402,024.2,052.5,C
2024-10-15 05:06:18,004.3,006.9,402,024.2,052.4,C
2024-10-15 05:07:18,003.9,005.7,400,024.3,052.3,C
2024-10-15 05:08:18,004.2,006.6,400,024.2,052.3,C
2024-10-15 05:09:18,003.8,006.3,400,024.3,052.3,C
2024-10-15 05:10:18,004.3,006.7,401,024.2,052.4,C
2024-10-15 05:11:18,004.4,007.0,402,024.2,052.3,C
2024-10-15 05:12:18,003.9,005.7,403,024.3,052.4,C
2024-10-15 05:13:18,004.3,006.8,403,024.2,052.5,C
2024-10-15 05:14:18,004.7,007.4,402,024.1,052.4,C
2024-10-15 05:15:18,003.9,006.3,401,024.1,052.3,C
2024-10-15 05:16:18,004.4,007.3,403,024.1,052.5,C
2024-10-15 05:17:18,003.5,005.3,401,024.3,052.3,C
2024-10-15 05:18:18,003.5,005.3,400,024.2,052.4,C
2024-10-15 05:19:18,003.9,005.4,400,024.2,052.2,C
2024-10-15 05:20:18,003.8,005.1,400,024.3,052.2,C
2024-10-15 05:21:18,004.1,006.7,400,024.2,052.3,C
2024-10-15 05:22:18,004.2,006.7,400,024.2,052.2,C
2024-10-15 05:23:18,003.9,005.9,401,024.2,052.2,C
2024-10-15 05:24:18,004.6,007.1,401,024.1,052.2,C
2024-10-15 05:25:18,004.4,006.9,401,024.3,052.3,C
2024-10-15 05:26:18,004.5,007.0,402,024.1,052.4,C
2024-10-15 05:27:18,004.2,007.1,400,024.1,052.3,C
2024-10-15 05:28:18,004.3,006.9,400,024.1,052.3,C
2024-10-15 05:29:18,003.8,005.8,401,024.1,052.3,C
2024-10-15 05:30:18,004.2,005.9,400,024.3,052.3,C
2024-10-15 05:31:18,003.7,006.1,400,024.1,052.4,C
2024-10-15 05:32:18,003.9,005.9,398,024.1,052.3,C
2024-10-15 05:33:18,003.6,005.4,400,024.2,052.3,C
2024-10-15 05:34:18,004.0,006.6,402,024.1,052.4,C
2024-10-15 05:35:18,003.8,006.1,404,024.2,052.3,C
2024-10-15 05:36:18,004.0,005.7,407,024.2,052.2,C
2024-10-15 05:37:18,004.3,006.4,410,024.2,052.2,C
2024-10-15 05:38:18,003.8,006.0,408,024.2,052.2,C
2024-10-15 05:39:18,003.7,005.7,405,024.1,052.4,C
2024-10-15 05:40:18,004.3,006.8,406,024.1,052.4,C
2024-10-15 05:41:18,004.1,006.4,406,024.1,052.3,C
2024-10-15 05:42:18,003.7,005.7,404,024.1,052.3,C
2024-10-15 05:43:18,004.6,006.7,404,024.3,052.3,C
2024-10-15 05:44:18,004.1,006.4,404,024.2,052.4,C
2024-10-15 05:45:18,004.0,005.7,404,024.2,052.3,C
2024-10-15 05:46:18,004.0,005.7,403,024.3,052.2,C
2024-10-15 05:47:18,004.4,006.8,403,024.2,052.3,C
2024-10-15 05:48:18,004.5,006.7,402,024.2,052.2,C
2024-10-15 05:49:18,003.1,004.9,402,024.1,052.3,C
2024-10-15 05:50:18,003.8,005.8,403,024.1,052.3,C
2024-10-15 05:51:18,004.2,006.7,401,024.3,052.3,C
2024-10-15 05:52:18,004.7,007.5,402,024.1,052.3,C
2024-10-15 05:53:18,004.7,007.6,400,024.2,052.2,C
2024-10-15 05:54:18,004.8,007.6,400,024.3,052.2,C
2024-10-15 05:55:18,004.6,007.0,404,024.1,052.2,C
2024-10-15 05:56:18,004.6,006.9,409,024.2,052.2,C
2024-10-15 05:57:18,004.1,006.5,409,024.2,052.3,C
2024-10-15 05:58:18,004.4,007.0,409,024.2,052.2,C
2024-10-15 05:59:18,005.5,008.8,406,024.2,052.2,C
2024-10-15 06:00:18,004.8,007.7,404,024.1,052.3,C
2024-10-15 06:01:18,005.0,007.5,404,024.1,052.2,C
2024-10-15 06:02:18,004.6,007.4,404,024.1,052.2,C
2024-10-15 06:03:18,004.5,007.4,403,024.1,052.1,C
2024-10-15 06:04:18,004.6,006.9,403,024.2,052.2,C
2024-10-15 06:05:18,004.7,006.9,403,024.1,052.2,C
2024-10-15 06:06:18,004.5,007.1,403,024.1,052.2,C
2024-10-15 06:07:18,004.5,007.3,402,024.2,052.1,C
2024-10-15 06:08:18,004.3,006.5,401,024.1,052.2,C
2024-10-15 06:09:18,004.1,006.9,401,024.1,052.1,C
2024-10-15 06:10:18,004.6,007.3,401,024.1,052.2,C
2024-10-15 06:11:18,004.9,007.1,402,024.1,052.1,C
2024-10-15 06:12:18,004.4,007.0,406,024.2,052.1,C
2024-10-15 06:13:18,004.5,007.7,408,024.1,052.2,C
2024-10-15 06:14:18,005.0,007.6,407,024.1,052.1,C
2024-10-15 06:15:18,004.8,007.9,407,024.1,052.1,C
2024-10-15 06:16:18,005.0,008.0,404,024.1,052.2,C
2024-10-15 06:17:18,005.1,007.7,405,024.2,052.2,C
2024-10-15 06:18:18,004.5,007.1,403,024.1,052.3,C
2024-10-15 06:19:18,004.8,007.6,403,024.1,052.2,C
2024-10-15 06:20:18,004.7,006.8,403,024.2,052.1,C
2024-10-15 06:21:18,004.9,007.4,403,024.1,052.2,C
2024-10-15 06:22:18,004.7,008.1,402,024.1,052.1,C
2024-10-15 06:23:18,004.6,006.9,402,024.1,052.1,C
2024-10-15 06:24:18,004.2,006.2,401,024.1,052.1,C
2024-10-15 06:25:18,004.5,007.0,401,024.2,052.0,C
2024-10-15 06:26:18,004.5,006.6,402,024.1,052.1,C
2024-10-15 06:27:18,004.0,006.2,402,024.2,052.0,C
2024-10-15 06:28:18,003.4,005.7,402,024.2,052.0,C
2024-10-15 06:29:18,004.6,006.7,403,024.2,052.0,C
2024-10-15 06:30:18,004.5,007.5,405,024.3,052.0,C
2024-10-15 06:31:18,004.3,006.9,405,024.2,052.1,C
2024-10-15 06:32:18,004.4,006.9,406,024.2,051.9,C
2024-10-15 06:33:18,004.3,006.9,408,024.3,052.0,C
2024-10-15 06:34:18,003.4,005.5,408,024.2,052.1,C
2024-10-15 06:35:18,004.0,006.6,408,024.2,052.0,C
2024-10-15 06:36:18,004.3,006.8,408,024.2,052.0,C
2024-10-15 06:37:18,004.3,006.5,406,024.2,051.9,C
2024-10-15 06:38:18,003.9,006.1,405,024.3,052.0,C
2024-10-15 06:39:18,004.3,006.4,405,024.1,052.1,C
2024-10-15 06:40:18,004.0,007.5,405,024.1,052.0,C
2024-10-15 06:41:18,003.8,005.9,405,024.1,052.1,C
2024-10-15 06:42:18,003.4,005.1,404,024.1,052.0,C
2024-10-15 06:43:18,004.2,006.2,404,024.2,052.1,C
2024-10-15 06:44:18,004.6,007.4,405,024.1,052.2,C
2024-10-15 06:45:18,004.9,007.6,405,024.1,052.1,C
2024-10-15 06:46:18,004.2,006.6,406,024.2,052.1,C
2024-10-15 06:47:18,004.7,007.5,405,024.1,052.2,C
2024-10-15 06:48:18,004.2,006.7,404,024.1,052.1,C
2024-10-15 06:49:18,004.5,007.3,405,024.1,052.1,C
2024-10-15 06:50:18,004.6,007.0,405,024.1,052.1,C
2024-10-15 06:51:18,004.1,006.7,407,024.3,052.1,C
2024-10-15 06:52:18,004.8,007.6,408,024.2,052.1,C
2024-10-15 06:53:18,004.5,006.6,406,024.2,052.0,C
2024-10-15 06:54:18,005.0,007.5,406,024.2,052.1,C
2024-10-15 06:55:18,004.8,007.4,406,024.2,052.1,C
2024-10-15 06:56:18,004.6,007.8,407,024.3,052.1,C
2024-10-15 06:57:18,005.3,008.1,410,024.2,052.2,C
2024-10-15 06:58:18,005.4,007.9,410,024.2,052.3,C
2024-10-15 06:59:18,004.7,007.2,410,024.3,052.2,C
