DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-19 05:32:03,001.6,002.8,628,078.7,037.8,F
2025-03-19 05:37:03,001.4,002.2,630,078.7,037.8,F
2025-03-19 05:42:04,001.7,002.5,627,078.8,037.5,F
2025-03-19 05:47:04,001.8,002.8,630,078.8,037.7,F
2025-03-19 05:52:04,001.9,003.3,624,078.7,037.6,F
2025-03-19 05:57:04,001.8,003.1,626,078.7,037.6,F
2025-03-19 06:02:04,001.6,002.7,627,078.9,037.7,F
2025-03-19 06:07:04,001.8,002.9,626,078.9,037.7,F
2025-03-19 06:12:04,001.6,002.4,624,078.9,037.7,F
2025-03-19 06:17:04,001.4,002.2,621,078.8,037.6,F
2025-03-19 06:22:04,001.8,003.1,624,078.7,037.5,F
2025-03-19 06:27:04,001.5,002.7,624,078.6,037.5,F
2025-03-19 06:32:04,001.8,002.5,624,078.7,037.5,F
2025-03-19 06:37:04,001.4,002.7,621,078.7,037.5,F
2025-03-19 06:42:04,001.5,003.0,621,078.6,037.5,F
2025-03-19 06:47:04,001.9,003.4,623,078.7,037.5,F
2025-03-19 06:52:04,001.7,002.9,625,078.7,037.4,F
2025-03-19 06:57:04,001.5,002.4,627,078.7,037.4,F
2025-03-19 07:02:04,002.0,003.6,627,078.7,037.4,F
2025-03-19 07:07:04,001.8,003.0,628,078.6,037.4,F
2025-03-19 07:12:04,002.4,004.1,622,078.6,037.4,F
2025-03-19 07:17:05,001.8,002.3,625,078.6,037.4,F
2025-03-19 07:22:05,002.2,003.6,630,078.8,037.5,F
2025-03-19 07:27:05,001.8,003.2,639,078.8,037.6,F
2025-03-19 07:32:05,002.2,003.5,647,078.7,037.7,F
2025-03-19 07:37:05,005.0,007.9,660,078.7,037.8,F
2025-03-19 07:42:05,006.6,010.3,662,078.5,037.7,F
2025-03-19 07:47:05,004.7,007.4,655,078.5,037.4,F
2025-03-19 07:52:05,009.9,015.4,669,078.5,037.6,F
2025-03-19 07:57:05,011.4,017.8,673,078.5,037.7,F
2025-03-19 08:02:05,011.2,018.1,678,078.5,037.6,F
2025-03-19 08:07:05,012.5,019.7,691,078.5,037.7,F
2025-03-19 08:12:05,014.3,023.1,698,078.5,037.7,F
2025-03-19 08:17:05,012.3,021.1,700,078.5,037.7,F
2025-03-19 08:22:05,015.5,025.2,703,078.5,037.8,F
2025-03-19 08:27:05,014.3,022.8,713,078.4,037.8,F
2025-03-19 08:32:05,018.0,029.4,720,078.5,037.8,F
2025-03-19 08:37:05,017.1,026.7,717,078.4,037.9,F
2025-03-19 08:42:05,015.8,025.1,716,078.4,037.9,F
2025-03-19 08:47:05,013.9,021.1,714,078.7,038.0,F
2025-03-19 08:52:05,012.6,020.1,732,078.5,038.2,F
2025-03-19 08:57:05,012.2,018.9,816,078.7,038.3,F
2025-03-19 09:02:05,016.6,025.6,732,078.6,038.2,F
2025-03-19 09:07:05,015.1,023.4,740,078.4,038.1,F
2025-03-19 09:12:05,013.2,021.2,751,078.5,038.2,F
2025-03-19 09:17:05,013.0,020.9,756,078.6,038.2,F
2025-03-19 09:22:05,013.3,022.1,754,078.6,038.1,F
2025-03-19 09:27:05,011.4,017.4,749,078.7,038.0,F
2025-03-19 09:32:05,012.6,019.8,752,078.6,038.0,F
2025-03-19 09:37:05,011.9,018.2,744,078.7,037.9,F
2025-03-19 09:42:05,010.1,016.0,720,078.7,037.5,F
2025-03-19 09:47:05,013.1,021.0,736,078.7,037.8,F
2025-03-19 09:52:05,010.9,016.7,738,078.7,037.8,F
2025-03-19 09:57:05,010.8,016.7,739,078.7,037.8,F
2025-03-19 10:02:05,010.9,017.4,742,078.7,037.8,F
2025-03-19 10:07:05,012.5,020.0,747,078.7,037.9,F
2025-03-19 10:12:05,011.0,018.2,757,078.7,037.9,F
2025-03-19 10:17:05,011.4,018.4,761,078.9,038.0,F
2025-03-19 10:22:05,011.0,017.2,778,078.8,037.9,F
2025-03-19 10:27:05,011.7,018.4,780,078.9,038.0,F
2025-03-19 10:32:05,012.2,020.2,778,078.9,038.0,F
2025-03-19 10:37:05,010.0,016.6,788,078.7,037.7,F
2025-03-19 10:42:05,012.7,020.4,805,078.7,037.9,F
2025-03-19 10:47:05,012.3,019.2,808,078.8,037.9,F
2025-03-19 10:52:05,013.5,021.7,823,078.8,038.1,F
2025-03-19 10:57:05,013.7,022.3,827,078.8,038.1,F
2025-03-19 11:02:05,012.9,021.4,834,078.8,038.0,F
2025-03-19 11:07:05,016.1,025.9,844,078.8,038.2,F
2025-03-19 11:12:05,014.9,023.5,853,078.7,038.2,F
2025-03-19 11:17:05,016.9,028.6,850,078.7,038.2,F
2025-03-19 11:22:05,012.1,018.7,838,078.8,038.1,F
2025-03-19 11:27:05,012.6,021.2,843,078.8,038.1,F
2025-03-19 11:32:05,012.8,019.9,834,078.8,038.1,F
2025-03-19 11:37:05,013.3,021.0,836,078.8,038.1,F
2025-03-19 11:42:05,014.1,022.4,826,079.0,038.0,F
2025-03-19 11:47:05,011.9,019.9,829,079.1,038.0,F
2025-03-19 11:52:05,011.9,019.1,837,079.1,038.1,F
2025-03-19 11:57:05,012.1,020.0,837,079.0,038.1,F
2025-03-19 12:02:06,012.1,019.4,831,078.9,037.9,F
2025-03-19 12:07:06,011.1,017.5,834,078.9,038.0,F
2025-03-19 12:12:06,012.2,019.3,832,078.8,038.1,F
2025-03-19 12:17:06,042.1,073.6,855,078.6,047.6,F
2025-03-19 12:22:06,036.3,062.3,855,078.7,050.0,F
2025-03-19 12:27:06,033.5,054.2,866,078.7,049.5,F
2025-03-19 12:32:06,033.5,058.4,866,078.7,049.8,F
2025-03-19 12:37:06,032.5,055.2,844,078.7,050.1,F
2025-03-19 12:42:06,031.4,053.1,835,078.7,050.1,F
2025-03-19 12:47:06,027.2,045.0,832,078.7,051.0,F
2025-03-19 12:52:06,027.2,046.3,822,078.8,051.0,F
2025-03-19 12:57:07,024.2,040.5,816,078.9,051.2,F
2025-03-19 13:02:07,019.6,032.4,798,078.9,051.2,F
2025-03-19 13:07:07,022.2,037.4,803,079.0,050.9,F
2025-03-19 13:12:07,020.2,035.4,789,078.8,051.2,F
2025-03-19 13:17:07,017.5,029.2,786,078.8,050.4,F
2025-03-19 13:22:07,018.3,030.2,777,078.8,050.5,F
2025-03-19 13:27:07,016.3,027.6,771,078.8,049.8,F
2025-03-19 13:32:07,014.3,023.0,764,078.9,049.4,F
2025-03-19 13:37:07,014.3,023.5,761,078.9,049.5,F
2025-03-19 13:42:07,013.0,021.2,752,078.7,049.1,F
2025-03-19 13:47:07,012.3,019.5,743,078.8,048.3,F
2025-03-19 13:52:07,010.5,016.2,738,078.8,048.1,F
2025-03-19 13:57:07,009.5,015.4,731,078.8,047.5,F
2025-03-19 14:02:07,011.0,017.8,725,078.8,047.3,F
2025-03-19 14:07:07,008.8,014.0,707,078.8,046.9,F
2025-03-19 14:12:07,009.4,015.2,711,078.8,046.6,F
2025-03-19 14:17:07,009.7,016.0,709,079.0,046.2,F
2025-03-19 14:22:07,008.8,014.8,705,079.0,046.1,F
2025-03-19 14:27:07,008.8,014.6,704,079.0,045.9,F
2025-03-19 14:32:07,007.6,012.1,714,079.0,045.8,F
2025-03-19 14:37:07,007.8,013.3,700,079.0,045.4,F
2025-03-19 14:42:07,007.2,011.1,702,078.9,045.2,F
2025-03-19 14:47:07,006.6,010.6,714,078.9,045.0,F
2025-03-19 14:52:07,008.1,012.3,694,078.8,044.9,F
2025-03-19 14:57:07,006.3,009.8,692,078.8,044.7,F
2025-03-19 15:02:07,005.7,009.3,691,078.8,044.5,F
2025-03-19 15:07:07,005.9,009.5,687,078.8,044.2,F
2025-03-19 15:12:07,005.9,009.1,685,078.8,044.1,F
2025-03-19 15:17:07,006.5,010.9,685,078.8,044.0,F
2025-03-19 15:22:07,005.4,009.0,698,078.8,043.9,F
2025-03-19 15:27:07,006.6,010.6,687,078.9,043.6,F
2025-03-19 15:32:08,005.3,008.4,685,078.9,043.5,F
2025-03-19 15:37:08,005.7,009.9,688,079.1,043.3,F
2025-03-19 15:42:08,005.3,008.1,689,079.1,043.2,F
2025-03-19 15:47:08,004.5,007.0,685,079.1,043.0,F
2025-03-19 15:52:08,004.5,007.1,686,079.0,042.9,F
2025-03-19 15:57:08,004.1,007.0,685,078.9,042.8,F
2025-03-19 16:02:08,004.3,007.2,679,078.8,042.4,F
2025-03-19 16:07:08,004.3,007.0,685,078.9,042.4,F
2025-03-19 16:12:08,004.1,006.3,681,078.9,042.6,F
2025-03-19 16:17:08,004.2,006.3,682,078.9,042.4,F
2025-03-19 16:22:08,003.8,006.2,685,078.9,042.5,F
2025-03-19 16:27:08,003.7,006.2,677,078.9,042.2,F
2025-03-19 16:32:08,004.2,006.9,676,078.9,042.1,F
2025-03-19 16:37:08,003.7,006.2,673,078.9,042.0,F
2025-03-19 16:42:08,004.0,006.4,672,078.9,041.9,F
2025-03-19 16:47:08,003.2,005.0,668,078.9,041.7,F
2025-03-19 16:52:08,003.2,005.1,667,078.9,041.6,F
2025-03-19 16:57:08,003.3,005.0,668,078.9,041.5,F
2025-03-19 17:02:08,003.5,005.1,672,079.0,041.4,F
2025-03-19 17:07:08,003.2,005.7,674,079.1,041.3,F
2025-03-19 17:12:08,003.3,005.3,676,079.1,041.1,F
2025-03-19 17:17:08,003.1,004.7,681,079.1,040.8,F
2025-03-19 17:22:08,004.1,006.6,681,078.8,040.8,F
2025-03-19 17:27:08,004.2,007.0,686,078.9,040.8,F
2025-03-19 17:32:08,002.8,004.3,685,078.9,040.7,F
2025-03-19 17:37:08,003.1,005.4,681,078.9,040.6,F
2025-03-19 17:42:08,005.4,008.2,687,078.9,040.6,F
2025-03-19 17:47:08,003.4,005.6,688,079.0,040.4,F
2025-03-19 17:52:08,004.5,007.3,695,078.9,040.4,F
2025-03-19 17:57:08,004.1,006.6,694,078.9,040.2,F
2025-03-19 18:02:08,005.7,009.6,693,078.9,040.0,F
2025-03-19 18:07:08,005.8,010.3,701,078.9,040.0,F
2025-03-19 18:12:08,007.2,012.3,715,079.0,039.9,F
2025-03-19 18:17:08,006.7,010.7,723,079.0,039.9,F
2025-03-19 18:22:08,007.7,013.8,732,079.0,039.8,F
2025-03-19 18:27:08,008.6,014.1,738,079.0,039.5,F
2025-03-19 18:32:08,008.9,015.0,734,079.1,039.4,F
2025-03-19 18:37:08,008.3,012.9,741,079.1,039.4,F
2025-03-19 18:42:08,009.6,015.6,739,079.2,039.0,F
2025-03-19 18:47:08,009.1,014.6,741,079.2,039.1,F
2025-03-19 18:52:08,009.6,015.9,752,078.9,039.2,F
2025-03-19 18:57:08,008.7,013.3,729,079.0,038.8,F
2025-03-19 19:02:08,008.8,014.3,734,079.0,038.9,F
2025-03-19 19:07:08,008.5,015.0,736,079.0,038.9,F
2025-03-19 19:12:08,008.3,013.1,734,079.0,038.8,F
2025-03-19 19:17:08,008.5,013.6,735,078.9,038.8,F
2025-03-19 19:22:08,007.9,013.2,734,078.9,038.7,F
2025-03-19 19:27:08,008.0,012.5,726,078.9,038.5,F
2025-03-19 19:32:08,008.1,013.4,724,078.9,038.5,F
2025-03-19 19:37:08,007.6,012.1,725,078.9,038.5,F
2025-03-19 19:42:08,007.5,012.0,726,078.9,038.5,F
2025-03-19 19:47:08,008.4,013.8,725,078.9,038.4,F
2025-03-19 19:52:08,008.0,013.5,722,078.9,038.3,F
2025-03-19 19:57:08,006.3,012.0,723,079.1,038.4,F
2025-03-19 20:02:08,006.7,010.8,718,079.1,038.3,F
2025-03-19 20:07:08,007.2,011.2,718,079.2,038.2,F
2025-03-19 20:12:08,005.8,009.0,720,079.2,038.0,F
2025-03-19 20:17:08,007.7,012.2,723,079.1,038.1,F
2025-03-19 20:22:08,007.8,013.0,723,078.9,038.2,F
2025-03-19 20:27:08,006.7,010.6,719,079.0,038.1,F
2025-03-19 20:32:08,006.3,009.8,720,079.0,038.1,F
2025-03-19 20:37:08,006.6,010.5,721,079.0,038.1,F
2025-03-19 20:42:08,005.9,009.3,722,079.1,038.0,F
2025-03-19 20:47:08,006.5,010.7,728,079.0,038.1,F
2025-03-19 20:52:08,006.4,010.2,726,079.0,038.0,F
2025-03-19 20:57:08,005.6,008.7,723,079.0,037.9,F
2025-03-19 21:02:08,005.8,009.8,723,079.0,037.8,F
2025-03-19 21:07:08,005.4,007.8,725,079.0,037.8,F
2025-03-19 21:12:08,005.4,008.2,731,079.0,037.8,F
2025-03-19 21:17:08,005.5,008.1,740,079.0,037.9,F
2025-03-19 21:22:08,005.3,008.0,747,079.0,037.9,F
2025-03-19 21:27:08,005.5,009.1,746,079.2,037.9,F
2025-03-19 21:32:08,005.3,008.6,747,079.2,037.8,F
2025-03-19 21:37:08,005.5,009.3,749,079.2,037.8,F
2025-03-19 21:42:08,005.4,007.8,745,079.1,037.8,F
2025-03-19 21:47:08,005.8,009.7,757,079.0,037.8,F
2025-03-19 21:52:08,006.5,010.3,762,079.0,037.9,F
2025-03-19 21:57:08,005.6,008.4,760,079.0,037.7,F
2025-03-19 22:02:08,006.2,009.9,767,078.9,037.9,F
2025-03-19 22:07:08,005.6,008.8,765,078.9,037.9,F
2025-03-19 22:12:08,005.7,009.2,769,078.9,037.8,F
2025-03-19 22:17:08,006.0,010.0,768,079.0,037.8,F
2025-03-19 22:22:08,006.0,010.1,767,079.0,037.6,F
2025-03-19 22:27:08,006.2,010.1,764,079.0,037.5,F
2025-03-19 22:32:08,005.4,008.6,763,079.1,037.5,F
2025-03-19 22:37:08,006.3,009.8,766,078.9,037.5,F
2025-03-19 22:42:08,005.6,009.1,761,078.9,037.6,F
2025-03-19 22:47:08,005.2,008.0,763,078.9,037.5,F
2025-03-19 22:52:08,005.2,007.9,763,079.1,037.4,F
2025-03-19 22:57:08,005.1,008.6,763,079.1,037.4,F
2025-03-19 23:02:08,005.1,008.2,760,079.1,037.4,F
2025-03-19 23:07:08,005.4,008.8,765,079.1,037.5,F
2025-03-19 23:12:08,004.9,007.2,761,079.1,037.4,F
2025-03-19 23:17:08,005.1,008.1,766,078.9,037.4,F
2025-03-19 23:22:08,005.5,009.0,769,079.0,037.4,F
2025-03-19 23:27:08,004.5,007.0,765,078.9,037.4,F
2025-03-19 23:32:08,004.8,007.5,758,078.9,037.4,F
2025-03-19 23:37:08,005.0,008.3,754,078.9,037.4,F
2025-03-19 23:42:08,004.5,007.3,753,078.9,037.4,F
2025-03-19 23:47:08,004.5,007.2,757,078.9,037.3,F
2025-03-19 23:52:08,004.6,007.3,758,078.9,037.3,F
2025-03-19 23:57:08,004.0,006.5,754,078.9,037.3,F
