DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-11-25 22:01:36,010.4,017.1,469,073.6,040.8,F
2024-11-25 22:02:36,009.0,013.8,469,073.6,040.7,F
2024-11-25 22:03:36,009.6,015.0,469,073.6,040.9,F
2024-11-25 22:04:36,009.7,016.1,469,073.5,040.9,F
2024-11-25 22:05:36,009.4,014.6,470,073.7,040.9,F
2024-11-25 22:06:36,009.4,015.0,469,073.5,040.9,F
2024-11-25 22:07:36,008.7,013.8,469,073.5,040.9,F
2024-11-25 22:08:36,008.3,012.9,469,073.7,041.0,F
2024-11-25 22:09:36,008.4,013.8,470,073.5,040.9,F
2024-11-25 22:10:36,008.6,013.6,471,073.5,040.9,F
2024-11-25 22:11:36,008.2,013.0,469,073.4,041.0,F
2024-11-25 22:12:36,008.8,014.2,469,073.4,040.9,F
2024-11-25 22:13:36,008.3,013.3,467,073.4,040.9,F
2024-11-25 22:14:36,007.6,011.2,465,073.5,041.0,F
2024-11-25 22:15:36,007.3,011.7,465,073.4,040.9,F
2024-11-25 22:16:36,007.2,011.4,466,073.6,040.9,F
2024-11-25 22:17:36,007.4,011.4,468,073.4,040.9,F
2024-11-25 22:18:36,007.4,011.4,468,073.4,040.9,F
2024-11-25 22:19:36,007.9,011.4,468,073.6,041.0,F
2024-11-25 22:20:36,007.9,012.6,469,073.4,040.9,F
2024-11-25 22:21:36,007.7,012.0,469,073.4,040.9,F
2024-11-25 22:22:36,008.1,013.3,467,073.4,041.0,F
2024-11-25 22:23:36,007.6,011.9,467,073.4,041.0,F
2024-11-25 22:24:36,007.5,011.9,468,073.6,040.9,F
2024-11-25 22:25:36,007.9,012.0,468,073.4,040.9,F
2024-11-25 22:26:36,007.6,012.7,472,073.4,040.9,F
2024-11-25 22:27:36,007.6,011.4,477,073.6,041.0,F
2024-11-25 22:28:36,007.2,011.4,476,073.3,041.0,F
2024-11-25 22:29:36,007.3,011.2,476,073.4,041.0,F
2024-11-25 22:30:36,007.6,011.3,474,073.4,041.1,F
2024-11-25 22:31:36,007.9,012.4,470,073.4,041.0,F
2024-11-25 22:32:36,007.3,011.3,465,073.5,041.0,F
2024-11-25 22:33:36,007.4,011.6,466,073.3,041.0,F
2024-11-25 22:34:37,007.2,010.2,466,073.3,041.0,F
2024-11-25 22:35:37,007.1,011.2,466,073.5,041.1,F
2024-11-25 22:36:37,006.6,010.4,466,073.3,041.1,F
2024-11-25 22:37:37,007.0,010.3,466,073.3,041.1,F
2024-11-25 22:38:37,007.6,012.1,466,073.2,041.2,F
2024-11-25 22:39:37,007.6,011.7,466,073.2,041.2,F
2024-11-25 22:40:37,006.9,010.3,465,073.4,041.2,F
2024-11-25 22:41:37,007.3,012.0,466,073.3,041.1,F
2024-11-25 22:42:37,006.8,010.9,466,073.3,041.1,F
2024-11-25 22:43:37,007.1,010.7,467,073.4,041.3,F
2024-11-25 22:44:37,007.4,011.4,469,073.2,041.1,F
2024-11-25 22:45:37,007.2,010.9,470,073.2,041.1,F
2024-11-25 22:46:37,007.0,011.3,469,073.2,041.3,F
2024-11-25 22:47:37,007.3,011.2,470,073.2,041.2,F
2024-11-25 22:48:37,007.2,011.1,471,073.3,041.3,F
2024-11-25 22:49:37,007.3,012.0,472,073.1,041.3,F
2024-11-25 22:50:37,007.5,012.1,472,073.1,041.3,F
2024-11-25 22:51:37,007.4,011.6,471,073.3,041.4,F
2024-11-25 22:52:37,006.9,010.3,471,073.1,041.3,F
2024-11-25 22:53:37,007.7,011.7,471,073.1,041.3,F
2024-11-25 22:54:37,007.9,012.0,471,073.3,041.4,F
2024-11-25 22:55:37,009.0,015.3,471,073.1,041.3,F
2024-11-25 22:56:37,009.4,014.3,471,073.1,041.3,F
2024-11-25 22:57:37,008.5,013.6,473,073.1,041.5,F
2024-11-25 22:58:37,009.1,015.6,473,073.1,041.4,F
2024-11-25 22:59:37,008.0,012.0,473,073.2,041.4,F
2024-11-25 23:00:37,007.9,012.2,473,073.1,041.5,F
2024-11-25 23:01:37,009.8,015.9,473,073.1,041.4,F
2024-11-25 23:02:37,009.2,013.8,474,073.3,041.5,F
2024-11-25 23:03:37,009.3,013.8,474,073.1,041.4,F
2024-11-25 23:04:37,008.7,013.7,474,073.1,041.4,F
2024-11-25 23:05:37,009.9,014.4,474,073.1,041.6,F
2024-11-25 23:06:37,009.2,013.9,475,073.1,041.4,F
2024-11-25 23:07:37,009.2,014.8,474,073.3,041.4,F
2024-11-25 23:08:37,008.6,013.8,473,073.1,041.4,F
2024-11-25 23:09:37,007.9,011.6,473,073.1,041.4,F
2024-11-25 23:10:37,008.7,013.8,472,073.3,041.5,F
2024-11-25 23:11:37,008.0,012.7,471,073.1,041.4,F
2024-11-25 23:12:37,007.9,012.6,472,073.1,041.4,F
2024-11-25 23:13:37,008.4,013.8,472,073.3,041.5,F
2024-11-25 23:14:37,008.4,013.7,472,073.1,041.4,F
2024-11-25 23:15:37,007.4,011.2,472,073.0,041.5,F
2024-11-25 23:16:37,008.3,013.4,473,073.0,041.6,F
2024-11-25 23:17:37,008.1,011.9,473,073.0,041.5,F
2024-11-25 23:18:37,008.0,012.4,473,073.2,041.5,F
2024-11-25 23:19:37,008.0,012.3,473,073.1,041.5,F
2024-11-25 23:20:37,007.6,011.8,475,073.0,041.5,F
2024-11-25 23:21:37,007.9,011.9,476,073.2,041.6,F
2024-11-25 23:22:37,007.8,011.4,477,073.1,041.5,F
2024-11-25 23:23:37,008.6,014.5,478,073.1,041.5,F
2024-11-25 23:24:37,008.4,013.3,478,073.0,041.7,F
2024-11-25 23:25:37,007.8,012.8,479,073.0,041.6,F
2024-11-25 23:26:37,008.5,012.9,480,073.0,041.7,F
2024-11-25 23:27:37,007.3,011.8,480,072.9,041.8,F
2024-11-25 23:28:37,007.8,012.7,483,072.9,041.7,F
2024-11-25 23:29:37,007.7,012.1,486,073.1,041.7,F
2024-11-25 23:30:37,007.6,012.4,488,072.9,041.7,F
2024-11-25 23:31:37,008.0,012.8,496,072.9,041.8,F
2024-11-25 23:32:37,007.3,011.8,503,073.1,042.0,F
2024-11-25 23:33:37,007.6,011.7,503,072.9,042.0,F
2024-11-25 23:34:37,008.1,012.9,498,072.8,042.1,F
2024-11-25 23:35:37,008.4,013.4,499,072.8,042.3,F
2024-11-25 23:36:37,008.0,012.4,500,072.8,042.2,F
2024-11-25 23:37:37,007.5,012.2,504,073.0,042.3,F
2024-11-25 23:38:37,007.5,011.5,506,072.8,042.5,F
2024-11-25 23:39:37,008.1,013.2,507,072.8,042.4,F
2024-11-25 23:40:37,007.7,012.1,506,072.9,042.4,F
2024-11-25 23:41:37,007.7,011.8,504,072.8,042.5,F
2024-11-25 23:42:37,006.9,009.9,499,072.7,042.6,F
2024-11-25 23:43:37,007.0,010.6,499,073.0,042.7,F
2024-11-25 23:44:37,007.7,011.8,498,072.8,042.7,F
2024-11-25 23:45:37,007.4,012.0,498,072.8,042.8,F
2024-11-25 23:46:37,007.6,011.9,497,072.8,043.0,F
2024-11-25 23:47:37,007.3,010.8,495,072.8,043.0,F
2024-11-25 23:48:37,007.9,012.8,494,073.0,043.1,F
2024-11-25 23:49:37,007.1,011.5,495,072.8,043.2,F
2024-11-25 23:50:37,007.2,012.1,493,072.8,043.3,F
2024-11-25 23:51:37,007.5,011.6,494,073.0,043.4,F
2024-11-25 23:52:37,007.6,012.0,493,072.7,043.4,F
2024-11-25 23:53:37,008.1,013.0,492,072.7,043.5,F
2024-11-25 23:54:37,007.0,010.7,491,072.9,043.7,F
2024-11-25 23:55:37,007.6,011.7,489,072.7,043.7,F
2024-11-25 23:56:37,007.5,011.6,489,072.7,043.6,F
2024-11-25 23:57:37,007.2,010.7,489,072.8,043.7,F
2024-11-25 23:58:37,008.0,012.9,489,072.7,043.7,F
2024-11-25 23:59:37,007.2,010.2,489,072.9,043.8,F
