DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-24 06:07:25,004.3,007.4,610,078.3,043.4,F
2025-03-24 06:12:25,004.1,006.5,610,078.3,043.2,F
2025-03-24 06:17:25,004.7,008.3,609,078.3,043.3,F
2025-03-24 06:22:25,004.3,007.6,612,078.3,043.3,F
2025-03-24 06:27:26,004.3,007.0,613,078.3,043.2,F
2025-03-24 06:32:26,004.8,008.3,616,078.6,043.2,F
2025-03-24 06:37:26,004.4,007.2,616,078.5,043.3,F
2025-03-24 06:42:26,004.2,006.5,625,078.6,043.2,F
2025-03-24 06:47:26,004.0,006.0,624,078.5,043.3,F
2025-03-24 06:52:26,004.0,006.7,626,078.3,043.4,F
2025-03-24 06:57:26,004.4,007.6,628,078.3,043.4,F
2025-03-24 07:02:26,004.5,007.4,627,078.3,043.5,F
2025-03-24 07:07:26,005.1,007.5,629,078.3,043.4,F
2025-03-24 07:12:27,004.2,006.2,635,078.3,043.5,F
2025-03-24 07:17:27,004.6,007.8,635,078.3,043.4,F
2025-03-24 07:22:27,004.5,007.7,632,078.3,043.4,F
2025-03-24 07:27:27,004.2,006.5,633,078.3,043.5,F
2025-03-24 07:32:27,004.3,007.3,632,078.3,043.5,F
2025-03-24 07:37:27,004.9,008.2,637,078.3,043.4,F
2025-03-24 07:42:27,005.3,009.0,630,078.3,043.5,F
2025-03-24 07:47:27,004.4,007.7,634,078.5,043.4,F
2025-03-24 07:52:27,004.0,006.8,645,078.3,043.7,F
2025-03-24 07:57:27,004.0,006.7,634,078.4,043.6,F
2025-03-24 08:02:27,004.4,007.7,639,078.5,043.5,F
2025-03-24 08:07:27,004.9,007.9,637,078.3,043.5,F
2025-03-24 08:12:27,004.9,008.5,631,078.4,043.4,F
2025-03-24 08:17:27,004.8,008.1,631,078.4,043.4,F
2025-03-24 08:22:27,004.5,007.1,632,078.4,043.6,F
2025-03-24 08:27:27,004.2,006.9,654,078.4,043.6,F
2025-03-24 08:32:27,004.5,007.7,648,078.4,043.5,F
2025-03-24 08:37:27,004.7,007.0,645,078.4,043.5,F
2025-03-24 08:42:27,004.5,007.3,639,078.3,043.5,F
2025-03-24 08:47:27,005.1,007.7,636,078.3,043.5,F
2025-03-24 08:52:27,004.7,007.0,635,078.3,043.5,F
2025-03-24 08:57:27,004.2,007.1,634,078.3,043.6,F
2025-03-24 09:02:27,004.0,006.9,640,078.3,043.5,F
2025-03-24 09:07:27,005.7,009.6,664,078.2,044.4,F
2025-03-24 09:12:27,005.0,008.1,654,078.4,043.7,F
2025-03-24 09:17:27,005.5,009.3,660,078.6,043.6,F
2025-03-24 09:22:27,005.2,008.7,663,078.6,043.6,F
2025-03-24 09:27:27,005.4,008.7,672,078.6,043.6,F
2025-03-24 09:32:27,006.3,010.2,683,078.6,043.7,F
2025-03-24 09:37:27,005.6,009.7,682,078.4,043.8,F
2025-03-24 09:42:27,005.6,008.6,674,078.4,043.7,F
2025-03-24 09:47:27,005.6,009.3,675,078.4,043.8,F
2025-03-24 09:52:27,006.0,009.5,684,078.5,043.8,F
2025-03-24 09:57:27,004.7,008.2,690,078.4,044.0,F
2025-03-24 10:02:27,005.3,007.9,694,078.5,043.9,F
2025-03-24 10:07:27,005.4,008.7,711,078.5,044.0,F
2025-03-24 10:12:27,005.3,008.5,705,078.5,044.0,F
2025-03-24 10:17:27,004.7,007.8,707,078.5,044.0,F
2025-03-24 10:22:27,004.8,007.8,706,078.5,043.9,F
2025-03-24 10:27:27,006.7,011.2,712,078.5,043.9,F
2025-03-24 10:32:27,005.2,008.4,713,078.5,043.9,F
2025-03-24 10:37:27,005.5,008.5,709,078.5,043.9,F
2025-03-24 10:42:27,004.3,006.9,704,078.7,043.9,F
2025-03-24 10:47:27,006.7,011.4,716,078.7,044.1,F
2025-03-24 10:52:27,005.7,009.3,712,078.7,044.1,F
2025-03-24 10:57:27,005.4,009.2,712,078.7,044.0,F
2025-03-24 11:02:27,005.8,009.7,729,078.5,044.2,F
2025-03-24 11:07:27,006.1,009.5,719,078.5,044.1,F
2025-03-24 11:12:27,006.4,010.9,709,078.6,044.2,F
2025-03-24 11:17:27,006.4,009.8,720,078.6,044.1,F
2025-03-24 11:22:27,007.9,012.8,721,078.7,044.1,F
2025-03-24 11:27:27,006.3,010.9,720,078.7,044.1,F
2025-03-24 11:32:27,008.1,013.0,719,078.7,044.2,F
2025-03-24 11:37:27,012.9,020.5,720,078.7,044.2,F
2025-03-24 11:42:27,011.8,020.7,715,078.6,044.2,F
2025-03-24 11:47:27,013.9,022.6,712,078.7,044.1,F
2025-03-24 11:52:27,014.0,022.8,709,078.7,044.1,F
2025-03-24 11:57:27,013.9,022.6,709,078.8,044.0,F
2025-03-24 12:02:27,019.7,033.3,717,078.8,044.2,F
2025-03-24 12:07:27,017.9,029.5,721,078.8,044.1,F
2025-03-24 12:12:27,018.0,030.1,723,079.0,044.2,F
2025-03-24 12:17:27,018.3,028.8,724,079.0,044.2,F
2025-03-24 12:22:27,017.1,027.0,726,079.0,044.3,F
2025-03-24 12:27:27,018.0,029.2,722,079.0,044.3,F
2025-03-24 12:32:27,017.4,028.1,718,078.8,044.3,F
2025-03-24 12:37:27,015.3,025.9,712,078.8,044.3,F
2025-03-24 12:42:27,014.7,023.5,703,078.8,044.3,F
2025-03-24 12:47:27,014.0,022.0,701,078.7,044.4,F
2025-03-24 12:52:27,014.8,024.4,694,078.8,044.5,F
2025-03-24 12:57:27,014.8,024.0,695,078.7,044.5,F
2025-03-24 13:02:27,014.1,024.3,692,078.8,044.5,F
2025-03-24 13:07:27,013.2,020.5,688,078.8,044.5,F
2025-03-24 13:12:27,012.4,020.9,681,078.8,044.5,F
2025-03-24 13:17:27,010.8,017.5,679,078.8,044.4,F
2025-03-24 13:22:27,010.1,016.3,681,078.8,044.6,F
2025-03-24 13:27:27,010.0,015.1,686,078.8,044.5,F
2025-03-24 13:32:27,010.1,016.4,687,078.8,044.5,F
2025-03-24 13:37:27,010.6,016.6,685,079.0,044.6,F
2025-03-24 13:42:27,008.9,013.7,686,079.0,044.6,F
2025-03-24 13:47:27,008.2,013.5,684,079.0,044.6,F
2025-03-24 13:52:27,008.5,013.6,687,079.0,044.6,F
2025-03-24 13:57:27,007.9,012.5,694,079.1,044.6,F
2025-03-24 14:02:27,008.8,013.4,697,078.9,044.6,F
2025-03-24 14:07:27,007.8,012.5,702,078.8,044.8,F
2025-03-24 14:12:27,008.6,014.0,686,078.9,044.9,F
2025-03-24 14:17:27,007.4,011.4,696,078.9,044.8,F
2025-03-24 14:22:27,007.4,012.0,704,078.9,044.9,F
2025-03-24 14:27:27,007.0,011.0,706,078.9,044.9,F
2025-03-24 14:32:27,008.4,012.0,711,078.9,044.9,F
2025-03-24 14:37:27,007.1,011.7,708,078.9,045.0,F
2025-03-24 14:42:27,007.4,012.1,711,078.9,045.0,F
2025-03-24 14:47:27,007.2,012.1,711,078.9,044.9,F
2025-03-24 14:52:27,006.8,011.3,716,078.9,044.9,F
2025-03-24 14:57:27,006.5,010.5,716,078.9,045.0,F
2025-03-24 15:02:27,007.3,012.0,710,079.0,044.9,F
2025-03-24 15:07:27,007.4,012.8,705,079.1,044.9,F
2025-03-24 15:12:27,006.3,010.2,707,079.1,044.9,F
2025-03-24 15:17:27,006.1,009.4,700,079.1,044.9,F
2025-03-24 15:22:27,006.9,011.8,712,079.0,045.1,F
2025-03-24 15:27:27,006.1,009.5,703,078.8,045.1,F
2025-03-24 15:32:27,006.6,011.4,700,078.9,045.1,F
2025-03-24 15:37:27,005.9,009.1,702,078.9,045.0,F
2025-03-24 15:42:27,005.4,008.8,701,078.8,045.1,F
2025-03-24 15:47:27,005.6,008.5,698,078.9,045.1,F
2025-03-24 15:52:27,006.5,010.2,700,078.8,045.2,F
2025-03-24 15:57:27,006.4,010.4,701,078.8,045.2,F
2025-03-24 16:02:27,006.2,009.9,699,078.7,045.3,F
2025-03-24 16:07:27,006.9,011.1,699,078.7,045.3,F
2025-03-24 16:12:27,006.2,009.5,688,078.7,045.1,F
2025-03-24 16:17:27,007.0,011.3,688,078.6,045.3,F
2025-03-24 16:22:27,006.6,010.2,695,078.7,045.2,F
2025-03-24 16:27:27,005.5,008.6,696,078.7,045.2,F
2025-03-24 16:32:27,006.5,010.1,695,078.9,045.2,F
2025-03-24 16:37:27,005.1,008.9,685,078.9,045.1,F
2025-03-24 16:42:27,006.3,010.2,681,078.9,045.1,F
2025-03-24 16:47:27,007.2,011.9,680,079.0,045.1,F
2025-03-24 16:52:27,006.2,009.2,676,079.0,045.0,F
2025-03-24 16:57:27,006.0,009.5,680,078.8,045.0,F
2025-03-24 17:02:27,006.0,009.7,664,078.8,045.0,F
2025-03-24 17:07:27,005.3,008.1,665,078.8,045.0,F
2025-03-24 17:12:27,005.2,008.3,658,078.8,045.0,F
2025-03-24 17:17:27,005.6,009.4,658,078.8,045.1,F
2025-03-24 17:22:27,005.8,009.0,656,078.8,045.2,F
2025-03-24 17:27:27,005.6,009.0,657,078.7,045.2,F
2025-03-24 17:32:27,006.7,011.4,660,078.8,045.2,F
2025-03-24 17:37:27,006.1,008.8,659,078.8,045.1,F
2025-03-24 17:42:27,006.8,011.1,658,078.8,045.0,F
2025-03-24 17:47:27,005.4,008.4,666,078.8,045.1,F
2025-03-24 17:52:27,007.7,012.2,662,078.7,045.0,F
2025-03-24 17:57:27,006.8,011.8,621,078.7,045.0,F
2025-03-24 18:02:27,006.3,009.7,640,078.9,044.9,F
2025-03-24 18:07:27,007.5,012.9,649,078.8,045.2,F
2025-03-24 18:12:27,006.6,010.2,656,078.8,045.2,F
2025-03-24 18:17:27,006.7,010.0,655,078.9,045.1,F
2025-03-24 18:22:27,006.5,010.4,660,078.7,045.1,F
2025-03-24 18:27:27,006.6,010.8,667,078.7,045.2,F
2025-03-24 18:32:27,006.5,011.0,670,078.7,045.1,F
2025-03-24 18:37:27,006.6,011.1,673,078.7,045.1,F
2025-03-24 18:42:27,006.9,011.2,677,078.6,045.2,F
2025-03-24 18:47:27,006.5,010.8,681,078.7,045.3,F
2025-03-24 18:52:27,006.5,011.2,684,078.7,045.3,F
2025-03-24 18:57:27,005.9,009.4,685,078.7,045.3,F
2025-03-24 19:02:27,007.0,010.9,685,078.7,045.3,F
2025-03-24 19:07:27,006.0,010.3,687,078.7,045.2,F
2025-03-24 19:12:27,006.4,010.4,685,078.7,045.2,F
2025-03-24 19:17:27,007.0,011.7,688,078.7,045.2,F
2025-03-24 19:22:27,007.3,011.7,694,078.6,045.4,F
2025-03-24 19:27:27,005.3,008.5,699,078.7,045.3,F
2025-03-24 19:32:27,007.3,012.7,702,078.9,045.2,F
2025-03-24 19:37:27,007.2,011.0,706,078.9,045.2,F
2025-03-24 19:42:27,006.7,010.7,710,078.9,045.3,F
2025-03-24 19:47:27,007.6,012.2,709,078.9,045.2,F
2025-03-24 19:52:27,008.1,011.6,710,078.7,045.2,F
2025-03-24 19:57:27,007.3,012.2,711,078.7,045.3,F
2025-03-24 20:02:27,007.7,013.0,709,078.7,045.3,F
2025-03-24 20:07:27,007.3,012.2,711,078.7,045.3,F
2025-03-24 20:12:27,006.8,011.1,711,078.7,045.3,F
2025-03-24 20:17:27,006.7,011.4,712,078.7,045.4,F
2025-03-24 20:22:27,007.1,011.2,711,078.7,045.4,F
2025-03-24 20:27:27,006.9,010.2,709,078.7,045.4,F
2025-03-24 20:32:27,008.0,012.8,711,078.8,045.3,F
2025-03-24 20:37:27,008.3,013.5,711,078.8,045.2,F
2025-03-24 20:42:27,008.3,013.3,710,078.8,045.2,F
2025-03-24 20:47:27,007.0,011.5,709,078.8,045.2,F
2025-03-24 20:52:27,007.3,011.9,713,078.8,045.3,F
2025-03-24 20:57:27,006.6,011.0,714,078.9,045.3,F
2025-03-24 21:02:27,006.9,011.2,713,078.9,045.3,F
2025-03-24 21:07:27,007.1,011.3,711,079.0,045.3,F
2025-03-24 21:12:27,006.3,010.3,710,079.0,045.2,F
2025-03-24 21:17:27,006.3,010.0,709,079.0,045.2,F
2025-03-24 21:22:27,007.0,011.3,711,078.9,045.2,F
2025-03-24 21:27:27,006.5,011.0,712,078.8,045.3,F
2025-03-24 21:32:27,007.4,011.6,710,078.9,045.2,F
2025-03-24 21:37:27,006.6,010.7,707,078.9,045.2,F
2025-03-24 21:42:27,007.0,010.5,708,078.9,045.3,F
2025-03-24 21:47:27,006.2,010.0,708,078.9,045.3,F
2025-03-24 21:52:27,007.3,012.1,706,078.9,045.3,F
2025-03-24 21:57:27,006.7,010.4,705,078.8,045.3,F
2025-03-24 22:02:27,006.5,010.4,708,078.9,045.4,F
2025-03-24 22:07:27,006.8,010.6,709,078.9,045.2,F
2025-03-24 22:12:27,007.0,010.7,710,078.9,045.2,F
2025-03-24 22:17:27,008.3,013.7,710,078.9,045.2,F
2025-03-24 22:22:27,007.3,011.9,712,078.9,045.2,F
2025-03-24 22:27:27,009.0,015.2,715,079.0,045.2,F
2025-03-24 22:32:27,007.2,011.5,717,079.0,045.3,F
2025-03-24 22:37:27,008.4,013.2,718,079.1,045.2,F
2025-03-24 22:42:27,009.0,014.4,720,079.0,045.2,F
2025-03-24 22:47:27,008.6,013.6,723,078.9,045.2,F
2025-03-24 22:52:27,008.6,013.9,725,078.9,045.3,F
2025-03-24 22:57:28,007.6,011.7,729,078.8,045.3,F
2025-03-24 23:02:28,009.0,014.3,727,078.9,045.4,F
2025-03-24 23:07:28,008.2,012.9,729,078.9,045.3,F
2025-03-24 23:12:28,007.9,012.3,730,078.9,045.4,F
2025-03-24 23:17:28,009.1,013.5,731,078.9,045.4,F
2025-03-24 23:22:28,009.1,014.4,732,078.9,045.3,F
2025-03-24 23:27:28,008.6,013.5,733,078.8,045.3,F
2025-03-24 23:32:28,009.1,014.0,733,078.8,045.3,F
2025-03-24 23:37:28,008.8,014.0,735,078.8,045.3,F
2025-03-24 23:42:28,009.3,015.4,736,079.1,045.3,F
2025-03-24 23:47:28,008.3,013.1,737,079.1,045.3,F
2025-03-24 23:52:28,008.0,012.5,737,079.1,045.3,F
2025-03-24 23:57:28,008.3,013.5,738,079.0,045.3,F
